2025-09-16 11:14:15 | INFO     | main | export_to_gcs:58 | Exported 17612000 documents
2025-09-16 11:14:15 | INFO     | main | export_to_gcs:58 | Exported 17613000 documents
2025-09-16 11:14:15 | INFO     | main | export_to_gcs:58 | Exported 17614000 documents
2025-09-16 11:14:15 | INFO     | main | export_to_gcs:58 | Exported 17615000 documents
2025-09-16 11:14:15 | INFO     | main | export_to_gcs:58 | Exported 17616000 documents
2025-09-16 11:14:15 | INFO     | main | export_to_gcs:58 | Exported 17617000 documents
2025-09-16 11:14:15 | INFO     | main | export_to_gcs:58 | Exported 17618000 documents
2025-09-16 11:14:15 | INFO     | main | export_to_gcs:58 | Exported 17619000 documents
2025-09-16 11:14:15 | INFO     | main | export_to_gcs:58 | Exported 17620000 documents
2025-09-16 11:14:15 | INFO     | main | export_to_gcs:58 | Exported 17621000 documents
2025-09-16 11:14:15 | INFO     | main | export_to_gcs:58 | Exported 17622000 documents
2025-09-16 11:14:15 | INFO     | main | export_to_gcs:58 | Exported 17623000 documents
2025-09-16 11:14:15 | INFO     | main | export_to_gcs:58 | Exported 17624000 documents
2025-09-16 11:14:15 | INFO     | main | export_to_gcs:58 | Exported 17625000 documents
2025-09-16 11:14:15 | INFO     | main | export_to_gcs:58 | Exported 17626000 documents
2025-09-16 11:14:15 | INFO     | main | export_to_gcs:58 | Exported 17627000 documents
2025-09-16 11:14:15 | INFO     | main | export_to_gcs:58 | Exported 17628000 documents
2025-09-16 11:14:15 | INFO     | main | export_to_gcs:58 | Exported 17629000 documents
2025-09-16 11:14:15 | INFO     | main | export_to_gcs:58 | Exported 17630000 documents
2025-09-16 11:14:15 | INFO     | main | export_to_gcs:58 | Exported 17631000 documents
2025-09-16 11:14:15 | INFO     | main | export_to_gcs:58 | Exported 17632000 documents
2025-09-16 11:14:15 | INFO     | main | export_to_gcs:58 | Exported 17633000 documents
2025-09-16 11:14:15 | INFO     | main | export_to_gcs:58 | Exported 17634000 documents
2025-09-16 11:14:15 | INFO     | main | export_to_gcs:58 | Exported 17635000 documents
2025-09-16 11:14:15 | INFO     | main | export_to_gcs:58 | Exported 17636000 documents
2025-09-16 11:14:15 | INFO     | main | export_to_gcs:58 | Exported 17637000 documents
2025-09-16 11:14:15 | INFO     | main | export_to_gcs:58 | Exported 17638000 documents
2025-09-16 11:14:16 | INFO     | main | export_to_gcs:58 | Exported 17639000 documents
2025-09-16 11:14:16 | INFO     | main | export_to_gcs:58 | Exported 17640000 documents
2025-09-16 11:14:16 | INFO     | main | export_to_gcs:58 | Exported 17641000 documents
2025-09-16 11:14:16 | INFO     | main | export_to_gcs:58 | Exported 17642000 documents
2025-09-16 11:14:16 | INFO     | main | export_to_gcs:58 | Exported 17643000 documents
2025-09-16 11:14:16 | INFO     | main | export_to_gcs:58 | Exported 17644000 documents
2025-09-16 11:14:16 | INFO     | main | export_to_gcs:58 | Exported 17645000 documents
2025-09-16 11:14:16 | INFO     | main | export_to_gcs:58 | Exported 17646000 documents
2025-09-16 11:14:16 | INFO     | main | export_to_gcs:58 | Exported 17647000 documents
2025-09-16 11:14:16 | INFO     | main | export_to_gcs:58 | Exported 17648000 documents
2025-09-16 11:14:16 | INFO     | main | export_to_gcs:58 | Exported 17649000 documents
2025-09-16 11:14:16 | INFO     | main | export_to_gcs:58 | Exported 17650000 documents
2025-09-16 11:14:16 | INFO     | main | export_to_gcs:58 | Exported 17651000 documents
2025-09-16 11:14:16 | INFO     | main | export_to_gcs:58 | Exported 17652000 documents
2025-09-16 11:14:16 | INFO     | main | export_to_gcs:58 | Exported 17653000 documents
2025-09-16 11:14:16 | INFO     | main | export_to_gcs:58 | Exported 17654000 documents
2025-09-16 11:14:16 | INFO     | main | export_to_gcs:58 | Exported 17655000 documents
2025-09-16 11:14:16 | INFO     | main | export_to_gcs:58 | Exported 17656000 documents
2025-09-16 11:14:16 | INFO     | main | export_to_gcs:58 | Exported 17657000 documents
2025-09-16 11:14:16 | INFO     | main | export_to_gcs:58 | Exported 17658000 documents
2025-09-16 11:14:16 | INFO     | main | export_to_gcs:58 | Exported 17659000 documents
2025-09-16 11:14:16 | INFO     | main | export_to_gcs:58 | Exported 17660000 documents
2025-09-16 11:14:16 | INFO     | main | export_to_gcs:58 | Exported 17661000 documents
2025-09-16 11:14:16 | INFO     | main | export_to_gcs:58 | Exported 17662000 documents
2025-09-16 11:14:16 | INFO     | main | export_to_gcs:58 | Exported 17663000 documents
2025-09-16 11:14:16 | INFO     | main | export_to_gcs:58 | Exported 17664000 documents
2025-09-16 11:14:16 | INFO     | main | export_to_gcs:58 | Exported 17665000 documents
2025-09-16 11:14:16 | INFO     | main | export_to_gcs:58 | Exported 17666000 documents
2025-09-16 11:14:16 | INFO     | main | export_to_gcs:58 | Exported 17667000 documents
2025-09-16 11:14:16 | INFO     | main | export_to_gcs:58 | Exported 17668000 documents
2025-09-16 11:14:16 | INFO     | main | export_to_gcs:58 | Exported 17669000 documents
2025-09-16 11:14:16 | INFO     | main | export_to_gcs:58 | Exported 17670000 documents
2025-09-16 11:14:17 | INFO     | main | export_to_gcs:58 | Exported 17671000 documents
2025-09-16 11:14:17 | INFO     | main | export_to_gcs:58 | Exported 17672000 documents
2025-09-16 11:14:17 | INFO     | main | export_to_gcs:58 | Exported 17673000 documents
2025-09-16 11:14:17 | INFO     | main | export_to_gcs:58 | Exported 17674000 documents
2025-09-16 11:14:17 | INFO     | main | export_to_gcs:58 | Exported 17675000 documents
2025-09-16 11:14:17 | INFO     | main | export_to_gcs:58 | Exported 17676000 documents
2025-09-16 11:14:17 | INFO     | main | export_to_gcs:58 | Exported 17677000 documents
2025-09-16 11:14:17 | INFO     | main | export_to_gcs:58 | Exported 17678000 documents
2025-09-16 11:14:17 | INFO     | main | export_to_gcs:58 | Exported 17679000 documents
2025-09-16 11:14:17 | INFO     | main | export_to_gcs:58 | Exported 17680000 documents
2025-09-16 11:14:17 | INFO     | main | export_to_gcs:58 | Exported 17681000 documents
2025-09-16 11:14:17 | INFO     | main | export_to_gcs:58 | Exported 17682000 documents
2025-09-16 11:14:17 | INFO     | main | export_to_gcs:58 | Exported 17683000 documents
2025-09-16 11:14:17 | INFO     | main | export_to_gcs:58 | Exported 17684000 documents
2025-09-16 11:14:17 | INFO     | main | export_to_gcs:58 | Exported 17685000 documents
2025-09-16 11:14:17 | INFO     | main | export_to_gcs:58 | Exported 17686000 documents
2025-09-16 11:14:17 | INFO     | main | export_to_gcs:58 | Exported 17687000 documents
2025-09-16 11:14:17 | INFO     | main | export_to_gcs:58 | Exported 17688000 documents
2025-09-16 11:14:17 | INFO     | main | export_to_gcs:58 | Exported 17689000 documents
2025-09-16 11:14:17 | INFO     | main | export_to_gcs:58 | Exported 17690000 documents
2025-09-16 11:14:17 | INFO     | main | export_to_gcs:58 | Exported 17691000 documents
2025-09-16 11:14:17 | INFO     | main | export_to_gcs:58 | Exported 17692000 documents
2025-09-16 11:14:17 | INFO     | main | export_to_gcs:58 | Exported 17693000 documents
2025-09-16 11:14:17 | INFO     | main | export_to_gcs:58 | Exported 17694000 documents
2025-09-16 11:14:17 | INFO     | main | export_to_gcs:58 | Exported 17695000 documents
2025-09-16 11:14:17 | INFO     | main | export_to_gcs:58 | Exported 17696000 documents
2025-09-16 11:14:17 | INFO     | main | export_to_gcs:58 | Exported 17697000 documents
2025-09-16 11:14:17 | INFO     | main | export_to_gcs:58 | Exported 17698000 documents
2025-09-16 11:14:17 | INFO     | main | export_to_gcs:58 | Exported 17699000 documents
2025-09-16 11:14:17 | INFO     | main | export_to_gcs:58 | Exported 17700000 documents
2025-09-16 11:14:17 | INFO     | main | export_to_gcs:58 | Exported 17701000 documents
2025-09-16 11:14:17 | INFO     | main | export_to_gcs:58 | Exported 17702000 documents
2025-09-16 11:14:17 | INFO     | main | export_to_gcs:58 | Exported 17703000 documents
2025-09-16 11:14:17 | INFO     | main | export_to_gcs:58 | Exported 17704000 documents
2025-09-16 11:14:17 | INFO     | main | export_to_gcs:58 | Exported 17705000 documents
2025-09-16 11:14:17 | INFO     | main | export_to_gcs:58 | Exported 17706000 documents
2025-09-16 11:14:17 | INFO     | main | export_to_gcs:58 | Exported 17707000 documents
2025-09-16 11:14:18 | INFO     | main | export_to_gcs:58 | Exported 17708000 documents
2025-09-16 11:14:18 | INFO     | main | export_to_gcs:58 | Exported 17709000 documents
2025-09-16 11:14:18 | INFO     | main | export_to_gcs:58 | Exported 17710000 documents
2025-09-16 11:14:18 | INFO     | main | export_to_gcs:58 | Exported 17711000 documents
2025-09-16 11:14:18 | INFO     | main | export_to_gcs:58 | Exported 17712000 documents
2025-09-16 11:14:18 | INFO     | main | export_to_gcs:58 | Exported 17713000 documents
2025-09-16 11:14:18 | INFO     | main | export_to_gcs:58 | Exported 17714000 documents
2025-09-16 11:14:18 | INFO     | main | export_to_gcs:58 | Exported 17715000 documents
2025-09-16 11:14:18 | INFO     | main | export_to_gcs:58 | Exported 17716000 documents
2025-09-16 11:14:18 | INFO     | main | export_to_gcs:58 | Exported 17717000 documents
2025-09-16 11:14:18 | INFO     | main | export_to_gcs:58 | Exported 17718000 documents
2025-09-16 11:14:18 | INFO     | main | export_to_gcs:58 | Exported 17719000 documents
2025-09-16 11:14:18 | INFO     | main | export_to_gcs:58 | Exported 17720000 documents
2025-09-16 11:14:18 | INFO     | main | export_to_gcs:58 | Exported 17721000 documents
2025-09-16 11:14:18 | INFO     | main | export_to_gcs:58 | Exported 17722000 documents
2025-09-16 11:14:18 | INFO     | main | export_to_gcs:58 | Exported 17723000 documents
2025-09-16 11:14:18 | INFO     | main | export_to_gcs:58 | Exported 17724000 documents
2025-09-16 11:14:18 | INFO     | main | export_to_gcs:58 | Exported 17725000 documents
2025-09-16 11:14:18 | INFO     | main | export_to_gcs:58 | Exported 17726000 documents
2025-09-16 11:14:18 | INFO     | main | export_to_gcs:58 | Exported 17727000 documents
2025-09-16 11:14:18 | INFO     | main | export_to_gcs:58 | Exported 17728000 documents
2025-09-16 11:14:18 | INFO     | main | export_to_gcs:58 | Exported 17729000 documents
2025-09-16 11:14:18 | INFO     | main | export_to_gcs:58 | Exported 17730000 documents
2025-09-16 11:14:18 | INFO     | main | export_to_gcs:58 | Exported 17731000 documents
2025-09-16 11:14:18 | INFO     | main | export_to_gcs:58 | Exported 17732000 documents
2025-09-16 11:14:19 | INFO     | main | export_to_gcs:58 | Exported 17733000 documents
2025-09-16 11:14:19 | INFO     | main | export_to_gcs:58 | Exported 17734000 documents
2025-09-16 11:14:19 | INFO     | main | export_to_gcs:58 | Exported 17735000 documents
2025-09-16 11:14:19 | INFO     | main | export_to_gcs:58 | Exported 17736000 documents
2025-09-16 11:14:19 | INFO     | main | export_to_gcs:58 | Exported 17737000 documents
2025-09-16 11:14:19 | INFO     | main | export_to_gcs:58 | Exported 17738000 documents
2025-09-16 11:14:19 | INFO     | main | export_to_gcs:58 | Exported 17739000 documents
2025-09-16 11:14:19 | INFO     | main | export_to_gcs:58 | Exported 17740000 documents
2025-09-16 11:14:19 | INFO     | main | export_to_gcs:58 | Exported 17741000 documents
2025-09-16 11:14:19 | INFO     | main | export_to_gcs:58 | Exported 17742000 documents
2025-09-16 11:14:19 | INFO     | main | export_to_gcs:58 | Exported 17743000 documents
2025-09-16 11:14:19 | INFO     | main | export_to_gcs:58 | Exported 17744000 documents
2025-09-16 11:14:19 | INFO     | main | export_to_gcs:58 | Exported 17745000 documents
2025-09-16 11:14:19 | INFO     | main | export_to_gcs:58 | Exported 17746000 documents
2025-09-16 11:14:19 | INFO     | main | export_to_gcs:58 | Exported 17747000 documents
2025-09-16 11:14:19 | INFO     | main | export_to_gcs:58 | Exported 17748000 documents
2025-09-16 11:14:19 | INFO     | main | export_to_gcs:58 | Exported 17749000 documents
2025-09-16 11:14:19 | INFO     | main | export_to_gcs:58 | Exported 17750000 documents
2025-09-16 11:14:19 | INFO     | main | export_to_gcs:58 | Exported 17751000 documents
2025-09-16 11:14:19 | INFO     | main | export_to_gcs:58 | Exported 17752000 documents
2025-09-16 11:14:19 | INFO     | main | export_to_gcs:58 | Exported 17753000 documents
2025-09-16 11:14:19 | INFO     | main | export_to_gcs:58 | Exported 17754000 documents
2025-09-16 11:14:19 | INFO     | main | export_to_gcs:58 | Exported 17755000 documents
2025-09-16 11:14:19 | INFO     | main | export_to_gcs:58 | Exported 17756000 documents
2025-09-16 11:14:19 | INFO     | main | export_to_gcs:58 | Exported 17757000 documents
2025-09-16 11:14:19 | INFO     | main | export_to_gcs:58 | Exported 17758000 documents
2025-09-16 11:14:19 | INFO     | main | export_to_gcs:58 | Exported 17759000 documents
2025-09-16 11:14:19 | INFO     | main | export_to_gcs:58 | Exported 17760000 documents
2025-09-16 11:14:19 | INFO     | main | export_to_gcs:58 | Exported 17761000 documents
2025-09-16 11:14:19 | INFO     | main | export_to_gcs:58 | Exported 17762000 documents
2025-09-16 11:14:19 | INFO     | main | export_to_gcs:58 | Exported 17763000 documents
2025-09-16 11:14:20 | INFO     | main | export_to_gcs:58 | Exported 17764000 documents
2025-09-16 11:14:20 | INFO     | main | export_to_gcs:58 | Exported 17765000 documents
2025-09-16 11:14:20 | INFO     | main | export_to_gcs:58 | Exported 17766000 documents
2025-09-16 11:14:20 | INFO     | main | export_to_gcs:58 | Exported 17767000 documents
2025-09-16 11:14:20 | INFO     | main | export_to_gcs:58 | Exported 17768000 documents
2025-09-16 11:14:20 | INFO     | main | export_to_gcs:58 | Exported 17769000 documents
2025-09-16 11:14:20 | INFO     | main | export_to_gcs:58 | Exported 17770000 documents
2025-09-16 11:14:20 | INFO     | main | export_to_gcs:58 | Exported 17771000 documents
2025-09-16 11:14:20 | INFO     | main | export_to_gcs:58 | Exported 17772000 documents
2025-09-16 11:14:20 | INFO     | main | export_to_gcs:58 | Exported 17773000 documents
2025-09-16 11:14:20 | INFO     | main | export_to_gcs:58 | Exported 17774000 documents
2025-09-16 11:14:20 | INFO     | main | export_to_gcs:58 | Exported 17775000 documents
2025-09-16 11:14:20 | INFO     | main | export_to_gcs:58 | Exported 17776000 documents
2025-09-16 11:14:20 | INFO     | main | export_to_gcs:58 | Exported 17777000 documents
2025-09-16 11:14:20 | INFO     | main | export_to_gcs:58 | Exported 17778000 documents
2025-09-16 11:14:20 | INFO     | main | export_to_gcs:58 | Exported 17779000 documents
2025-09-16 11:14:20 | INFO     | main | export_to_gcs:58 | Exported 17780000 documents
2025-09-16 11:14:20 | INFO     | main | export_to_gcs:58 | Exported 17781000 documents
2025-09-16 11:14:20 | INFO     | main | export_to_gcs:58 | Exported 17782000 documents
2025-09-16 11:14:20 | INFO     | main | export_to_gcs:58 | Exported 17783000 documents
2025-09-16 11:14:20 | INFO     | main | export_to_gcs:58 | Exported 17784000 documents
2025-09-16 11:14:20 | INFO     | main | export_to_gcs:58 | Exported 17785000 documents
2025-09-16 11:14:20 | INFO     | main | export_to_gcs:58 | Exported 17786000 documents
2025-09-16 11:14:20 | INFO     | main | export_to_gcs:58 | Exported 17787000 documents
2025-09-16 11:14:20 | INFO     | main | export_to_gcs:58 | Exported 17788000 documents
2025-09-16 11:14:20 | INFO     | main | export_to_gcs:58 | Exported 17789000 documents
2025-09-16 11:14:20 | INFO     | main | export_to_gcs:58 | Exported 17790000 documents
2025-09-16 11:14:20 | INFO     | main | export_to_gcs:58 | Exported 17791000 documents
2025-09-16 11:14:20 | INFO     | main | export_to_gcs:58 | Exported 17792000 documents
2025-09-16 11:14:20 | INFO     | main | export_to_gcs:58 | Exported 17793000 documents
2025-09-16 11:14:20 | INFO     | main | export_to_gcs:58 | Exported 17794000 documents
2025-09-16 11:14:21 | INFO     | main | export_to_gcs:58 | Exported 17795000 documents
2025-09-16 11:14:21 | INFO     | main | export_to_gcs:58 | Exported 17796000 documents
2025-09-16 11:14:21 | INFO     | main | export_to_gcs:58 | Exported 17797000 documents
2025-09-16 11:14:21 | INFO     | main | export_to_gcs:58 | Exported 17798000 documents
2025-09-16 11:14:21 | INFO     | main | export_to_gcs:58 | Exported 17799000 documents
2025-09-16 11:14:21 | INFO     | main | export_to_gcs:58 | Exported 17800000 documents
2025-09-16 11:14:21 | INFO     | main | export_to_gcs:58 | Exported 17801000 documents
2025-09-16 11:14:21 | INFO     | main | export_to_gcs:58 | Exported 17802000 documents
2025-09-16 11:14:21 | INFO     | main | export_to_gcs:58 | Exported 17803000 documents
2025-09-16 11:14:21 | INFO     | main | export_to_gcs:58 | Exported 17804000 documents
2025-09-16 11:14:21 | INFO     | main | export_to_gcs:58 | Exported 17805000 documents
2025-09-16 11:14:21 | INFO     | main | export_to_gcs:58 | Exported 17806000 documents
2025-09-16 11:14:21 | INFO     | main | export_to_gcs:58 | Exported 17807000 documents
2025-09-16 11:14:21 | INFO     | main | export_to_gcs:58 | Exported 17808000 documents
2025-09-16 11:14:21 | INFO     | main | export_to_gcs:58 | Exported 17809000 documents
2025-09-16 11:14:21 | INFO     | main | export_to_gcs:58 | Exported 17810000 documents
2025-09-16 11:14:21 | INFO     | main | export_to_gcs:58 | Exported 17811000 documents
2025-09-16 11:14:21 | INFO     | main | export_to_gcs:58 | Exported 17812000 documents
2025-09-16 11:14:21 | INFO     | main | export_to_gcs:58 | Exported 17813000 documents
2025-09-16 11:14:21 | INFO     | main | export_to_gcs:58 | Exported 17814000 documents
2025-09-16 11:14:21 | INFO     | main | export_to_gcs:58 | Exported 17815000 documents
2025-09-16 11:14:21 | INFO     | main | export_to_gcs:58 | Exported 17816000 documents
2025-09-16 11:14:21 | INFO     | main | export_to_gcs:58 | Exported 17817000 documents
2025-09-16 11:14:21 | INFO     | main | export_to_gcs:58 | Exported 17818000 documents
2025-09-16 11:14:21 | INFO     | main | export_to_gcs:58 | Exported 17819000 documents
2025-09-16 11:14:21 | INFO     | main | export_to_gcs:58 | Exported 17820000 documents
2025-09-16 11:14:21 | INFO     | main | export_to_gcs:58 | Exported 17821000 documents
2025-09-16 11:14:21 | INFO     | main | export_to_gcs:58 | Exported 17822000 documents
2025-09-16 11:14:21 | INFO     | main | export_to_gcs:58 | Exported 17823000 documents
2025-09-16 11:14:21 | INFO     | main | export_to_gcs:58 | Exported 17824000 documents
2025-09-16 11:14:21 | INFO     | main | export_to_gcs:58 | Exported 17825000 documents
2025-09-16 11:14:21 | INFO     | main | export_to_gcs:58 | Exported 17826000 documents
2025-09-16 11:14:21 | INFO     | main | export_to_gcs:58 | Exported 17827000 documents
2025-09-16 11:14:21 | INFO     | main | export_to_gcs:58 | Exported 17828000 documents
2025-09-16 11:14:21 | INFO     | main | export_to_gcs:58 | Exported 17829000 documents
2025-09-16 11:14:21 | INFO     | main | export_to_gcs:58 | Exported 17830000 documents
2025-09-16 11:14:22 | INFO     | main | export_to_gcs:58 | Exported 17831000 documents
2025-09-16 11:14:22 | INFO     | main | export_to_gcs:58 | Exported 17832000 documents
2025-09-16 11:14:22 | INFO     | main | export_to_gcs:58 | Exported 17833000 documents
2025-09-16 11:14:22 | INFO     | main | export_to_gcs:58 | Exported 17834000 documents
2025-09-16 11:14:22 | INFO     | main | export_to_gcs:58 | Exported 17835000 documents
2025-09-16 11:14:22 | INFO     | main | export_to_gcs:58 | Exported 17836000 documents
2025-09-16 11:14:22 | INFO     | main | export_to_gcs:58 | Exported 17837000 documents
2025-09-16 11:14:22 | INFO     | main | export_to_gcs:58 | Exported 17838000 documents
2025-09-16 11:14:22 | INFO     | main | export_to_gcs:58 | Exported 17839000 documents
2025-09-16 11:14:22 | INFO     | main | export_to_gcs:58 | Exported 17840000 documents
2025-09-16 11:14:22 | INFO     | main | export_to_gcs:58 | Exported 17841000 documents
2025-09-16 11:14:22 | INFO     | main | export_to_gcs:58 | Exported 17842000 documents
2025-09-16 11:14:22 | INFO     | main | export_to_gcs:58 | Exported 17843000 documents
2025-09-16 11:14:22 | INFO     | main | export_to_gcs:58 | Exported 17844000 documents
2025-09-16 11:14:22 | INFO     | main | export_to_gcs:58 | Exported 17845000 documents
2025-09-16 11:14:22 | INFO     | main | export_to_gcs:58 | Exported 17846000 documents
2025-09-16 11:14:22 | INFO     | main | export_to_gcs:58 | Exported 17847000 documents
2025-09-16 11:14:22 | INFO     | main | export_to_gcs:58 | Exported 17848000 documents
2025-09-16 11:14:22 | INFO     | main | export_to_gcs:58 | Exported 17849000 documents
2025-09-16 11:14:22 | INFO     | main | export_to_gcs:58 | Exported 17850000 documents
2025-09-16 11:14:22 | INFO     | main | export_to_gcs:58 | Exported 17851000 documents
2025-09-16 11:14:22 | INFO     | main | export_to_gcs:58 | Exported 17852000 documents
2025-09-16 11:14:22 | INFO     | main | export_to_gcs:58 | Exported 17853000 documents
2025-09-16 11:14:22 | INFO     | main | export_to_gcs:58 | Exported 17854000 documents
2025-09-16 11:14:22 | INFO     | main | export_to_gcs:58 | Exported 17855000 documents
2025-09-16 11:14:23 | INFO     | main | export_to_gcs:58 | Exported 17856000 documents
2025-09-16 11:14:23 | INFO     | main | export_to_gcs:58 | Exported 17857000 documents
2025-09-16 11:14:23 | INFO     | main | export_to_gcs:58 | Exported 17858000 documents
2025-09-16 11:14:23 | INFO     | main | export_to_gcs:58 | Exported 17859000 documents
2025-09-16 11:14:23 | INFO     | main | export_to_gcs:58 | Exported 17860000 documents
2025-09-16 11:14:23 | INFO     | main | export_to_gcs:58 | Exported 17861000 documents
2025-09-16 11:14:23 | INFO     | main | export_to_gcs:58 | Exported 17862000 documents
2025-09-16 11:14:23 | INFO     | main | export_to_gcs:58 | Exported 17863000 documents
2025-09-16 11:14:23 | INFO     | main | export_to_gcs:58 | Exported 17864000 documents
2025-09-16 11:14:23 | INFO     | main | export_to_gcs:58 | Exported 17865000 documents
2025-09-16 11:14:23 | INFO     | main | export_to_gcs:58 | Exported 17866000 documents
2025-09-16 11:14:23 | INFO     | main | export_to_gcs:58 | Exported 17867000 documents
2025-09-16 11:14:23 | INFO     | main | export_to_gcs:58 | Exported 17868000 documents
2025-09-16 11:14:23 | INFO     | main | export_to_gcs:58 | Exported 17869000 documents
2025-09-16 11:14:23 | INFO     | main | export_to_gcs:58 | Exported 17870000 documents
2025-09-16 11:14:23 | INFO     | main | export_to_gcs:58 | Exported 17871000 documents
2025-09-16 11:14:23 | INFO     | main | export_to_gcs:58 | Exported 17872000 documents
2025-09-16 11:14:23 | INFO     | main | export_to_gcs:58 | Exported 17873000 documents
2025-09-16 11:14:23 | INFO     | main | export_to_gcs:58 | Exported 17874000 documents
2025-09-16 11:14:23 | INFO     | main | export_to_gcs:58 | Exported 17875000 documents
2025-09-16 11:14:23 | INFO     | main | export_to_gcs:58 | Exported 17876000 documents
2025-09-16 11:14:23 | INFO     | main | export_to_gcs:58 | Exported 17877000 documents
2025-09-16 11:14:23 | INFO     | main | export_to_gcs:58 | Exported 17878000 documents
2025-09-16 11:14:23 | INFO     | main | export_to_gcs:58 | Exported 17879000 documents
2025-09-16 11:14:23 | INFO     | main | export_to_gcs:58 | Exported 17880000 documents
2025-09-16 11:14:23 | INFO     | main | export_to_gcs:58 | Exported 17881000 documents
2025-09-16 11:14:23 | INFO     | main | export_to_gcs:58 | Exported 17882000 documents
2025-09-16 11:14:23 | INFO     | main | export_to_gcs:58 | Exported 17883000 documents
2025-09-16 11:14:23 | INFO     | main | export_to_gcs:58 | Exported 17884000 documents
2025-09-16 11:14:23 | INFO     | main | export_to_gcs:58 | Exported 17885000 documents
2025-09-16 11:14:23 | INFO     | main | export_to_gcs:58 | Exported 17886000 documents
2025-09-16 11:14:23 | INFO     | main | export_to_gcs:58 | Exported 17887000 documents
2025-09-16 11:14:23 | INFO     | main | export_to_gcs:58 | Exported 17888000 documents
2025-09-16 11:14:24 | INFO     | main | export_to_gcs:58 | Exported 17889000 documents
2025-09-16 11:14:24 | INFO     | main | export_to_gcs:58 | Exported 17890000 documents
2025-09-16 11:14:24 | INFO     | main | export_to_gcs:58 | Exported 17891000 documents
2025-09-16 11:14:24 | INFO     | main | export_to_gcs:58 | Exported 17892000 documents
2025-09-16 11:14:24 | INFO     | main | export_to_gcs:58 | Exported 17893000 documents
2025-09-16 11:14:24 | INFO     | main | export_to_gcs:58 | Exported 17894000 documents
2025-09-16 11:14:24 | INFO     | main | export_to_gcs:58 | Exported 17895000 documents
2025-09-16 11:14:24 | INFO     | main | export_to_gcs:58 | Exported 17896000 documents
2025-09-16 11:14:24 | INFO     | main | export_to_gcs:58 | Exported 17897000 documents
2025-09-16 11:14:24 | INFO     | main | export_to_gcs:58 | Exported 17898000 documents
2025-09-16 11:14:24 | INFO     | main | export_to_gcs:58 | Exported 17899000 documents
2025-09-16 11:14:24 | INFO     | main | export_to_gcs:58 | Exported 17900000 documents
2025-09-16 11:14:24 | INFO     | main | export_to_gcs:58 | Exported 17901000 documents
2025-09-16 11:14:24 | INFO     | main | export_to_gcs:58 | Exported 17902000 documents
2025-09-16 11:14:24 | INFO     | main | export_to_gcs:58 | Exported 17903000 documents
2025-09-16 11:14:24 | INFO     | main | export_to_gcs:58 | Exported 17904000 documents
2025-09-16 11:14:24 | INFO     | main | export_to_gcs:58 | Exported 17905000 documents
2025-09-16 11:14:24 | INFO     | main | export_to_gcs:58 | Exported 17906000 documents
2025-09-16 11:14:24 | INFO     | main | export_to_gcs:58 | Exported 17907000 documents
2025-09-16 11:14:24 | INFO     | main | export_to_gcs:58 | Exported 17908000 documents
2025-09-16 11:14:24 | INFO     | main | export_to_gcs:58 | Exported 17909000 documents
2025-09-16 11:14:24 | INFO     | main | export_to_gcs:58 | Exported 17910000 documents
2025-09-16 11:14:24 | INFO     | main | export_to_gcs:58 | Exported 17911000 documents
2025-09-16 11:14:24 | INFO     | main | export_to_gcs:58 | Exported 17912000 documents
2025-09-16 11:14:24 | INFO     | main | export_to_gcs:58 | Exported 17913000 documents
2025-09-16 11:14:24 | INFO     | main | export_to_gcs:58 | Exported 17914000 documents
2025-09-16 11:14:24 | INFO     | main | export_to_gcs:58 | Exported 17915000 documents
2025-09-16 11:14:24 | INFO     | main | export_to_gcs:58 | Exported 17916000 documents
2025-09-16 11:14:24 | INFO     | main | export_to_gcs:58 | Exported 17917000 documents
2025-09-16 11:14:25 | INFO     | main | export_to_gcs:58 | Exported 17918000 documents
2025-09-16 11:14:25 | INFO     | main | export_to_gcs:58 | Exported 17919000 documents
2025-09-16 11:14:25 | INFO     | main | export_to_gcs:58 | Exported 17920000 documents
2025-09-16 11:14:25 | INFO     | main | export_to_gcs:58 | Exported 17921000 documents
2025-09-16 11:14:25 | INFO     | main | export_to_gcs:58 | Exported 17922000 documents
2025-09-16 11:14:25 | INFO     | main | export_to_gcs:58 | Exported 17923000 documents
2025-09-16 11:14:25 | INFO     | main | export_to_gcs:58 | Exported 17924000 documents
2025-09-16 11:14:25 | INFO     | main | export_to_gcs:58 | Exported 17925000 documents
2025-09-16 11:14:25 | INFO     | main | export_to_gcs:58 | Exported 17926000 documents
2025-09-16 11:14:25 | INFO     | main | export_to_gcs:58 | Exported 17927000 documents
2025-09-16 11:14:25 | INFO     | main | export_to_gcs:58 | Exported 17928000 documents
2025-09-16 11:14:25 | INFO     | main | export_to_gcs:58 | Exported 17929000 documents
2025-09-16 11:14:25 | INFO     | main | export_to_gcs:58 | Exported 17930000 documents
2025-09-16 11:14:25 | INFO     | main | export_to_gcs:58 | Exported 17931000 documents
2025-09-16 11:14:25 | INFO     | main | export_to_gcs:58 | Exported 17932000 documents
2025-09-16 11:14:25 | INFO     | main | export_to_gcs:58 | Exported 17933000 documents
2025-09-16 11:14:25 | INFO     | main | export_to_gcs:58 | Exported 17934000 documents
2025-09-16 11:14:25 | INFO     | main | export_to_gcs:58 | Exported 17935000 documents
2025-09-16 11:14:25 | INFO     | main | export_to_gcs:58 | Exported 17936000 documents
